2025/06/02 03:28:28.141, 15.53
2025/06/02 03:34:29.438, 15.84
2025/06/02 03:34:29.440, 15.35
2025/06/02 03:34:29.442, 15.65
2025/06/02 03:34:29.444, 15.55
2025/06/02 03:34:34.447, 15.53
2025/06/02 03:34:34.449, 33.87
2025/06/02 03:34:34.451, 15.72
2025/06/02 03:34:34.453, 15.93
2025/06/02 03:34:34.456, 15.84
2025/06/02 03:34:34.457, 15.35
2025/06/02 03:34:34.459, 15.65
2025/06/02 03:34:34.461, 15.55
2025/06/02 03:34:39.464, 15.53
2025/06/02 03:34:39.466, 35.22
2025/06/02 03:34:39.468, 15.62
2025/06/02 03:34:39.470, 16.03
2025/06/02 03:34:39.473, 15.84
2025/06/02 03:34:39.475, 15.35
2025/06/02 03:34:39.478, 15.65
2025/06/02 03:34:39.480, 15.55
2025/06/02 03:34:44.483, 15.53
2025/06/02 03:34:44.485, 34.75
2025/06/02 03:34:44.487, 15.62
2025/06/02 03:34:44.491, 16.03
2025/06/02 03:34:44.493, 15.84
2025/06/02 03:34:44.495, 15.35
2025/06/02 03:34:44.497, 15.54
2025/06/02 03:34:44.499, 15.55
2025/06/02 03:34:49.501, 15.53
2025/06/02 03:34:49.504, 33.29
2025/06/02 03:34:49.506, 15.62
2025/06/02 03:34:49.508, 16.03
2025/06/02 03:34:49.510, 15.84
2025/06/02 03:34:49.512, 15.35
2025/06/02 03:34:49.514, 15.65
2025/06/02 03:34:49.516, 15.55
2025/06/02 03:34:54.518, 15.54
2025/06/02 03:34:54.521, 32.59
2025/06/02 03:34:54.523, 15.62
2025/06/02 03:34:54.525, 16.02
2025/06/02 03:34:54.527, 15.84
2025/06/02 03:34:54.530, 15.35
2025/06/02 03:34:54.532, 15.65
2025/06/02 03:34:54.537, 15.55
2025/06/02 03:34:59.540, 15.53
2025/06/02 03:34:59.542, 31.92
2025/06/02 03:34:59.546, 15.62
2025/06/02 03:34:59.547, 16.03
2025/06/02 03:34:59.549, 15.84
2025/06/02 03:34:59.551, 15.35
2025/06/02 03:34:59.555, 15.65
2025/06/02 03:34:59.557, 15.55
2025/06/02 03:35:04.559, 15.53
2025/06/02 03:35:04.562, 34.97
2025/06/02 03:35:04.564, 15.72
2025/06/02 03:35:04.566, 16.03
2025/06/02 03:35:04.568, 15.84
2025/06/02 03:35:04.570, 15.35
2025/06/02 03:35:04.572, 15.65
2025/06/02 03:35:04.574, 15.55
2025/06/02 03:35:09.576, 15.53
2025/06/02 03:35:09.578, 33.00
2025/06/02 03:35:09.580, 15.63
2025/06/02 03:35:09.582, 16.03
2025/06/02 03:35:09.584, 15.85
2025/06/02 03:35:09.586, 15.35
2025/06/02 03:35:09.588, 15.65
2025/06/02 03:35:09.590, 15.45
2025/06/02 03:35:14.592, 15.53
2025/06/02 03:35:14.594, 32.10
2025/06/02 03:35:14.596, 15.72
2025/06/02 03:35:14.598, 15.93
2025/06/02 03:35:14.600, 15.84
2025/06/02 03:35:14.602, 15.35
2025/06/02 03:35:14.604, 15.65
2025/06/02 03:35:14.606, 15.55
2025/06/02 03:35:19.608, 15.53
2025/06/02 03:35:19.610, 33.10
2025/06/02 03:35:19.612, 15.62
2025/06/02 03:35:19.614, 16.03
2025/06/02 03:35:19.618, 15.84
2025/06/02 03:35:19.620, 15.35
2025/06/02 03:35:19.622, 15.65
2025/06/02 03:35:19.624, 15.55
2025/06/02 03:35:24.626, 15.54
2025/06/02 03:35:24.628, 33.47
2025/06/02 03:35:24.630, 15.62
2025/06/02 03:35:24.634, 16.02
2025/06/02 03:35:24.636, 15.84
2025/06/02 03:35:24.638, 15.35
2025/06/02 03:35:24.639, 15.65
2025/06/02 03:35:24.641, 15.55
2025/06/02 03:35:29.644, 15.53
2025/06/02 03:35:29.646, 35.36
2025/06/02 03:35:29.648, 15.62
2025/06/02 03:35:29.650, 16.03
2025/06/02 03:35:29.652, 15.84
2025/06/02 03:35:29.654, 15.35
2025/06/02 03:35:29.656, 15.65
2025/06/02 03:35:29.658, 15.55
2025/06/02 03:35:34.660, 15.53
2025/06/02 03:35:34.662, 34.92
2025/06/02 03:35:34.665, 15.62
2025/06/02 03:35:34.667, 16.03
2025/06/02 03:35:34.669, 15.84
2025/06/02 03:35:34.672, 15.35
2025/06/02 03:35:34.673, 15.65
2025/06/02 03:35:34.675, 15.55
2025/06/02 03:35:39.678, 15.53
2025/06/02 03:35:39.680, 35.73
2025/06/02 03:35:39.682, 15.62
2025/06/02 03:35:39.684, 16.03
2025/06/02 03:35:39.686, 15.84
2025/06/02 03:35:39.688, 15.35
2025/06/02 03:35:39.690, 15.65
2025/06/02 03:35:39.694, 15.55
2025/06/02 03:35:44.697, 15.53
2025/06/02 03:35:44.699, 34.77
2025/06/02 03:35:44.701, 15.72
2025/06/02 03:35:44.703, 16.02
2025/06/02 03:35:44.705, 15.85
2025/06/02 03:35:44.707, 15.35
2025/06/02 03:35:44.709, 15.65
2025/06/02 03:35:44.711, 15.55
2025/06/02 03:35:49.715, 15.53
2025/06/02 03:35:49.717, 33.75
2025/06/02 03:35:49.719, 15.62
2025/06/02 03:35:49.721, 16.03
2025/06/02 03:35:49.723, 15.84
2025/06/02 03:35:49.725, 15.35
2025/06/02 03:35:49.727, 15.55
2025/06/02 03:35:49.729, 15.55
2025/06/02 03:35:54.731, 15.53
2025/06/02 03:35:54.733, 32.88
2025/06/02 03:35:54.735, 15.62
2025/06/02 03:35:54.737, 16.03
2025/06/02 03:35:54.739, 15.84
2025/06/02 03:35:54.741, 15.35
2025/06/02 03:35:54.743, 15.65
2025/06/02 03:35:54.745, 15.55
2025/06/02 03:35:59.749, 15.43
2025/06/02 03:35:59.751, 32.80
2025/06/02 03:35:59.755, 15.62
2025/06/02 03:35:59.757, 16.03
2025/06/02 03:35:59.759, 15.84
2025/06/02 03:35:59.761, 15.35
2025/06/02 03:35:59.764, 15.65
2025/06/02 03:35:59.766, 15.55
2025/06/02 03:36:04.770, 15.43
2025/06/02 03:36:04.772, 36.32
2025/06/02 03:36:04.778, 15.62
2025/06/02 03:36:04.781, 16.02
2025/06/02 03:36:04.783, 15.84
2025/06/02 03:36:04.787, 15.35
2025/06/02 03:36:04.789, 15.65
2025/06/02 03:36:04.791, 15.55
2025/06/02 03:36:09.794, 15.53
2025/06/02 03:36:09.796, 33.57
2025/06/02 03:36:09.801, 15.72
2025/06/02 03:36:09.803, 15.93
2025/06/02 03:36:09.805, 15.84
2025/06/02 03:36:09.807, 15.35
2025/06/02 03:36:09.809, 15.65
2025/06/02 03:36:09.811, 15.55
2025/06/02 03:36:14.814, 15.43
2025/06/02 03:36:14.816, 33.00
2025/06/02 03:36:14.818, 15.72
2025/06/02 03:36:14.820, 15.93
2025/06/02 03:36:14.822, 15.84
2025/06/02 03:36:14.824, 15.35
2025/06/02 03:36:14.825, 15.65
2025/06/02 03:36:14.827, 15.55
2025/06/02 03:36:19.832, 15.53
2025/06/02 03:36:19.834, 34.38
2025/06/02 03:36:19.836, 15.62
2025/06/02 03:36:19.838, 16.03
2025/06/02 03:36:19.840, 15.84
2025/06/02 03:36:19.842, 15.35
2025/06/02 03:36:19.844, 15.65
2025/06/02 03:36:19.846, 15.55
2025/06/02 03:36:24.848, 15.53
2025/06/02 03:36:24.851, 35.91
2025/06/02 03:36:24.852, 15.62
2025/06/02 03:36:24.854, 15.93
2025/06/02 03:36:24.856, 15.85
2025/06/02 03:36:24.858, 15.35
2025/06/02 03:36:24.860, 15.65
2025/06/02 03:36:24.862, 15.55
2025/06/02 03:36:29.865, 15.53
2025/06/02 03:36:29.869, 35.12
2025/06/02 03:36:29.871, 15.62
2025/06/02 03:36:29.873, 15.93
2025/06/02 03:36:29.875, 15.84
2025/06/02 03:36:29.877, 15.35
2025/06/02 03:36:29.881, 15.65
2025/06/02 03:36:29.883, 15.55
2025/06/02 03:36:34.886, 15.53
2025/06/02 03:36:34.888, 34.16
2025/06/02 03:36:34.890, 15.62
2025/06/02 03:36:34.893, 16.03
2025/06/02 03:36:34.895, 15.84
2025/06/02 03:36:34.897, 15.35
2025/06/02 03:36:34.899, 15.65
2025/06/02 03:36:34.901, 15.55
2025/06/02 03:36:39.903, 15.53
2025/06/02 03:36:39.905, 32.88
2025/06/02 03:36:39.907, 15.73
2025/06/02 03:36:39.909, 16.03
2025/06/02 03:36:39.911, 15.84
2025/06/02 03:36:39.915, 15.35
2025/06/02 03:36:39.917, 15.65
2025/06/02 03:36:39.919, 15.55
2025/06/02 03:36:44.921, 15.53
2025/06/02 03:36:44.924, 32.88
2025/06/02 03:36:44.926, 15.73
2025/06/02 03:36:44.928, 15.93
2025/06/02 03:36:44.929, 15.84
2025/06/02 03:36:44.931, 15.35
2025/06/02 03:36:44.933, 15.65
2025/06/02 03:36:44.935, 15.55
2025/06/02 03:36:49.938, 15.54
2025/06/02 03:36:49.940, 35.22
2025/06/02 03:36:49.943, 15.63
2025/06/02 03:36:49.945, 16.03
2025/06/02 03:36:49.947, 15.84
2025/06/02 03:36:49.949, 15.35
2025/06/02 03:36:49.951, 15.65
2025/06/02 03:36:49.954, 15.45
2025/06/02 03:36:54.957, 15.53
2025/06/02 03:36:54.959, 36.52
2025/06/02 03:36:54.964, 15.73
2025/06/02 03:36:54.965, 16.02
2025/06/02 03:36:54.967, 15.84
2025/06/02 03:36:54.969, 15.35
2025/06/02 03:36:54.971, 15.65
2025/06/02 03:36:54.973, 15.55
2025/06/02 03:36:59.976, 15.53
2025/06/02 03:36:59.978, 33.96
2025/06/02 03:36:59.980, 15.73
2025/06/02 03:36:59.982, 16.02
2025/06/02 03:36:59.984, 15.85
2025/06/02 03:36:59.986, 15.35
2025/06/02 03:36:59.988, 15.65
2025/06/02 03:36:59.990, 15.55
2025/06/02 03:37:04.993, 15.53
2025/06/02 03:37:04.995, 34.06
2025/06/02 03:37:04.997, 15.73
2025/06/02 03:37:04.999, 16.02
2025/06/02 03:37:05.001, 15.84
2025/06/02 03:37:05.003, 15.35
2025/06/02 03:37:05.005, 15.64
2025/06/02 03:37:05.007, 15.55
2025/06/02 03:37:10.009, 15.53
2025/06/02 03:37:10.011, 34.63
2025/06/02 03:37:10.016, 15.63
2025/06/02 03:37:10.018, 16.03
2025/06/02 03:37:10.023, 15.84
2025/06/02 03:37:10.025, 15.35
2025/06/02 03:37:10.026, 15.64
2025/06/02 03:37:10.028, 15.55
2025/06/02 03:37:15.031, 15.53
2025/06/02 03:37:15.033, 32.90
2025/06/02 03:37:15.035, 15.62
2025/06/02 03:37:15.037, 16.03
2025/06/02 03:37:15.040, 15.84
2025/06/02 03:37:15.041, 15.35
2025/06/02 03:37:15.044, 15.65
2025/06/02 03:37:15.046, 15.55
2025/06/02 03:37:20.048, 15.53
2025/06/02 03:37:20.050, 34.47
2025/06/02 03:37:20.052, 15.62
2025/06/02 03:37:20.055, 16.03
2025/06/02 03:37:20.057, 15.84
2025/06/02 03:37:20.059, 15.35
2025/06/02 03:37:20.063, 15.65
2025/06/02 03:37:20.064, 15.55
2025/06/02 03:37:25.067, 15.54
2025/06/02 03:37:25.069, 34.63
2025/06/02 03:37:25.071, 15.62
2025/06/02 03:37:25.073, 16.03
2025/06/02 03:37:25.075, 15.84
2025/06/02 03:37:25.079, 15.35
2025/06/02 03:37:25.081, 15.65
2025/06/02 03:37:25.085, 15.55
2025/06/02 03:37:30.087, 15.54
2025/06/02 03:37:30.089, 31.92
2025/06/02 03:37:30.091, 15.72
2025/06/02 03:37:30.093, 16.02
2025/06/02 03:37:30.095, 15.84
2025/06/02 03:37:30.097, 15.35
2025/06/02 03:37:30.099, 15.55
2025/06/02 03:37:30.101, 15.55
2025/06/02 03:37:35.106, 15.53
2025/06/02 03:37:35.108, 34.16
2025/06/02 03:37:35.110, 15.62
2025/06/02 03:37:35.112, 16.02
2025/06/02 03:37:35.114, 15.84
2025/06/02 03:37:35.116, 15.35
2025/06/02 03:37:35.117, 15.64
2025/06/02 03:37:35.119, 15.55
2025/06/02 03:37:40.122, 15.53
2025/06/02 03:37:40.124, 34.36
2025/06/02 03:37:40.130, 15.62
2025/06/02 03:37:40.132, 16.03
2025/06/02 03:37:40.134, 15.84
2025/06/02 03:37:40.136, 15.35
2025/06/02 03:37:40.138, 15.64
2025/06/02 03:37:40.140, 15.55
2025/06/02 03:37:45.142, 15.53
2025/06/02 03:37:45.144, 34.85
2025/06/02 03:37:45.146, 15.62
2025/06/02 03:37:45.148, 16.02
2025/06/02 03:37:45.150, 15.84
2025/06/02 03:37:45.152, 15.35
2025/06/02 03:37:45.155, 15.65
2025/06/02 03:37:45.157, 15.55
2025/06/02 03:37:50.160, 15.53
2025/06/02 03:37:50.162, 35.44
2025/06/02 03:37:50.164, 15.62
2025/06/02 03:37:50.167, 15.93
2025/06/02 03:37:50.169, 15.84
2025/06/02 03:37:50.171, 15.35
2025/06/02 03:37:50.173, 15.64
2025/06/02 03:37:50.175, 15.55
2025/06/02 03:37:55.177, 15.53
2025/06/02 03:37:55.179, 35.73
2025/06/02 03:37:55.181, 15.63
2025/06/02 03:37:55.184, 16.03
2025/06/02 03:37:55.186, 15.85
2025/06/02 03:37:55.189, 15.35
2025/06/02 03:37:55.191, 15.65
2025/06/02 03:37:55.196, 15.55
2025/06/02 03:38:00.198, 15.53
2025/06/02 03:38:00.200, 36.03
2025/06/02 03:38:00.202, 15.62
2025/06/02 03:38:00.205, 16.02
2025/06/02 03:38:00.207, 15.84
2025/06/02 03:38:00.208, 15.35
2025/06/02 03:38:00.210, 15.64
2025/06/02 03:38:00.213, 15.55
2025/06/02 03:38:05.216, 15.53
2025/06/02 03:38:05.218, 33.75
2025/06/02 03:38:05.220, 15.62
2025/06/02 03:38:05.222, 16.03
2025/06/02 03:38:05.224, 15.85
2025/06/02 03:38:05.226, 15.35
2025/06/02 03:38:05.228, 15.65
2025/06/02 03:38:05.231, 15.55
2025/06/02 03:38:10.233, 15.54
2025/06/02 03:38:10.235, 34.36
2025/06/02 03:38:10.237, 15.63
2025/06/02 03:38:10.239, 16.03
2025/06/02 03:38:10.241, 15.84
2025/06/02 03:38:10.243, 15.35
2025/06/02 03:38:10.245, 15.65
2025/06/02 03:38:10.247, 15.55
2025/06/02 03:38:15.251, 15.53
2025/06/02 03:38:15.253, 31.92
2025/06/02 03:38:15.255, 15.62
2025/06/02 03:38:15.257, 15.93
2025/06/02 03:38:15.259, 15.84
2025/06/02 03:38:15.261, 15.35
2025/06/02 03:38:15.263, 15.65
2025/06/02 03:38:15.265, 15.55
2025/06/02 03:38:20.267, 15.53
2025/06/02 03:38:20.269, 34.63
2025/06/02 03:38:20.273, 15.62
2025/06/02 03:38:20.275, 16.02
2025/06/02 03:38:20.277, 15.84
2025/06/02 03:38:20.279, 15.35
2025/06/02 03:38:20.281, 15.64
2025/06/02 03:38:20.283, 15.55
2025/06/02 03:38:25.285, 15.53
2025/06/02 03:38:25.287, 29.87
2025/06/02 03:38:25.289, 15.63
2025/06/02 03:38:25.291, 16.03
2025/06/02 03:38:25.293, 15.85
2025/06/02 03:38:25.295, 15.35
2025/06/02 03:38:25.297, 15.65
2025/06/02 03:38:25.299, 15.55
2025/06/02 03:38:30.301, 15.54
2025/06/02 03:38:30.303, 31.51
2025/06/02 03:38:30.305, 15.63
2025/06/02 03:38:30.307, 16.03
2025/06/02 03:38:30.309, 15.84
2025/06/02 03:38:30.311, 15.35
2025/06/02 03:38:30.313, 15.65
2025/06/02 03:38:30.315, 15.55
2025/06/02 03:38:35.318, 15.43
2025/06/02 03:38:35.322, 35.93
2025/06/02 03:38:35.324, 15.63
2025/06/02 03:38:35.326, 16.02
2025/06/02 03:38:35.328, 15.84
2025/06/02 03:38:35.330, 15.35
2025/06/02 03:38:35.333, 15.64
2025/06/02 03:38:35.335, 15.55
2025/06/02 03:38:40.337, 15.43
2025/06/02 03:38:40.339, 33.67
2025/06/02 03:38:40.341, 15.62
2025/06/02 03:38:40.344, 16.02
2025/06/02 03:38:40.346, 15.84
2025/06/02 03:38:40.348, 15.35
2025/06/02 03:38:40.350, 15.64
2025/06/02 03:38:40.352, 15.55
2025/06/02 03:38:45.355, 15.53
2025/06/02 03:38:45.357, 33.49
2025/06/02 03:38:45.359, 15.62
2025/06/02 03:38:45.360, 16.02
2025/06/02 03:38:45.362, 15.84
2025/06/02 03:38:45.364, 15.35
2025/06/02 03:38:45.366, 15.65
2025/06/02 03:38:45.368, 15.55
2025/06/02 03:38:50.371, 15.53
2025/06/02 03:38:50.373, 33.18
2025/06/02 03:38:50.375, 15.62
2025/06/02 03:38:50.377, 16.02
2025/06/02 03:38:50.379, 15.84
2025/06/02 03:38:50.383, 15.35
2025/06/02 03:38:50.385, 15.64
2025/06/02 03:38:50.388, 15.55
2025/06/02 03:38:55.391, 15.54
2025/06/02 03:38:55.393, 32.02
2025/06/02 03:38:55.395, 15.62
2025/06/02 03:38:55.397, 16.02
2025/06/02 03:38:55.399, 15.84
2025/06/02 03:38:55.401, 15.35
2025/06/02 03:38:55.403, 15.65
2025/06/02 03:38:55.405, 15.55
2025/06/02 03:39:00.410, 15.53
2025/06/02 03:39:00.412, 32.31
2025/06/02 03:39:00.414, 15.62
2025/06/02 03:39:00.417, 15.93
2025/06/02 03:39:00.419, 15.84
2025/06/02 03:39:00.421, 15.35
2025/06/02 03:39:00.423, 15.65
2025/06/02 03:39:00.425, 15.55
2025/06/02 03:39:05.427, 15.43
2025/06/02 03:39:05.429, 34.16
2025/06/02 03:39:05.431, 15.63
2025/06/02 03:39:05.433, 16.03
2025/06/02 03:39:05.435, 15.84
2025/06/02 03:39:05.439, 15.35
2025/06/02 03:39:05.441, 15.64
2025/06/02 03:39:05.443, 15.55
2025/06/02 03:39:10.445, 15.53
2025/06/02 03:39:10.447, 33.77
2025/06/02 03:39:10.452, 15.62
2025/06/02 03:39:10.454, 16.02
2025/06/02 03:39:10.456, 15.84
2025/06/02 03:39:10.457, 15.35
2025/06/02 03:39:10.459, 15.65
2025/06/02 03:39:10.461, 15.55
2025/06/02 03:39:15.464, 15.53
2025/06/02 03:39:15.466, 34.45
2025/06/02 03:39:15.468, 15.62
2025/06/02 03:39:15.470, 16.03
2025/06/02 03:39:15.472, 15.84
2025/06/02 03:39:15.474, 15.35
2025/06/02 03:39:15.477, 15.64
2025/06/02 03:39:15.479, 15.55
2025/06/02 03:39:20.481, 15.53
2025/06/02 03:39:20.484, 32.02
2025/06/02 03:39:20.485, 15.62
2025/06/02 03:39:20.488, 16.03
2025/06/02 03:39:20.490, 15.84
2025/06/02 03:39:20.492, 15.35
2025/06/02 03:39:20.494, 15.65
2025/06/02 03:39:20.495, 15.55
2025/06/02 03:39:25.498, 15.53
2025/06/02 03:39:25.501, 33.75
2025/06/02 03:39:25.503, 15.62
2025/06/02 03:39:25.505, 16.03
2025/06/02 03:39:25.507, 15.84
2025/06/02 03:39:25.509, 15.35
2025/06/02 03:39:25.511, 15.65
2025/06/02 03:39:25.513, 15.55
2025/06/02 03:39:30.515, 15.54
2025/06/02 03:39:30.517, 34.95
2025/06/02 03:39:30.520, 15.62
2025/06/02 03:39:30.522, 16.02
2025/06/02 03:39:30.524, 15.84
2025/06/02 03:39:30.527, 15.35
2025/06/02 03:39:30.529, 15.65
2025/06/02 03:39:30.533, 15.55
2025/06/02 03:39:35.537, 15.53
2025/06/02 03:39:35.539, 36.22
2025/06/02 03:39:35.544, 15.63
2025/06/02 03:39:35.546, 16.03
2025/06/02 03:39:35.548, 15.84
2025/06/02 03:39:35.550, 15.35
2025/06/02 03:39:35.552, 15.64
2025/06/02 03:39:35.554, 15.45
2025/06/02 03:39:40.556, 15.53
2025/06/02 03:39:40.558, 33.37
2025/06/02 03:39:40.562, 15.62
2025/06/02 03:39:40.564, 16.02
2025/06/02 03:39:40.566, 15.84
2025/06/02 03:39:40.568, 15.35
2025/06/02 03:39:40.570, 15.55
2025/06/02 03:39:40.571, 15.55
2025/06/02 03:39:45.574, 15.54
2025/06/02 03:39:45.576, 33.96
2025/06/02 03:39:45.578, 15.72
2025/06/02 03:39:45.580, 16.03
2025/06/02 03:39:45.584, 15.84
2025/06/02 03:39:45.586, 15.35
2025/06/02 03:39:45.587, 15.65
2025/06/02 03:39:45.589, 15.55
2025/06/02 03:39:50.592, 15.53
2025/06/02 03:39:50.594, 35.32
2025/06/02 03:39:50.596, 15.62
2025/06/02 03:39:50.598, 15.93
2025/06/02 03:39:50.600, 15.84
2025/06/02 03:39:50.602, 15.35
2025/06/02 03:39:50.605, 15.65
2025/06/02 03:39:50.607, 15.55
2025/06/02 03:39:55.609, 15.53
2025/06/02 03:39:55.612, 34.83
2025/06/02 03:39:55.614, 15.62
2025/06/02 03:39:55.618, 16.03
2025/06/02 03:39:55.619, 15.84
2025/06/02 03:39:55.621, 15.35
2025/06/02 03:39:55.623, 15.64
2025/06/02 03:39:55.625, 15.55
2025/06/02 03:40:00.629, 15.43
2025/06/02 03:40:00.631, 33.37
2025/06/02 03:40:00.636, 15.72
2025/06/02 03:40:00.638, 16.02
2025/06/02 03:40:00.640, 15.84
2025/06/02 03:40:00.643, 15.35
2025/06/02 03:40:00.646, 15.65
2025/06/02 03:40:00.648, 15.55
2025/06/02 03:40:05.651, 15.53
2025/06/02 03:40:05.653, 32.51
2025/06/02 03:40:05.656, 15.62
2025/06/02 03:40:05.658, 16.02
2025/06/02 03:40:05.660, 15.84
2025/06/02 03:40:05.662, 15.35
2025/06/02 03:40:05.664, 15.64
2025/06/02 03:40:05.666, 15.55
2025/06/02 03:40:10.668, 15.53
2025/06/02 03:40:10.670, 36.22
2025/06/02 03:40:10.672, 15.62
2025/06/02 03:40:10.674, 16.03
2025/06/02 03:40:10.676, 15.84
2025/06/02 03:40:10.678, 15.35
2025/06/02 03:40:10.680, 15.54
2025/06/02 03:40:10.682, 15.55
2025/06/02 03:40:15.684, 15.43
2025/06/02 03:40:15.686, 33.08
2025/06/02 03:40:15.688, 15.72
2025/06/02 03:40:15.690, 15.93
2025/06/02 03:40:15.692, 15.84
2025/06/02 03:40:15.694, 15.35
2025/06/02 03:40:15.696, 15.54
2025/06/02 03:40:15.698, 15.45
2025/06/02 03:40:20.700, 15.53
2025/06/02 03:40:20.702, 33.49
2025/06/02 03:40:20.705, 15.72
2025/06/02 03:40:20.707, 15.93
2025/06/02 03:40:20.709, 15.84
2025/06/02 03:40:20.711, 15.35
2025/06/02 03:40:20.713, 15.65
2025/06/02 03:40:20.715, 15.55
2025/06/02 03:40:25.717, 15.53
2025/06/02 03:40:25.719, 33.49
2025/06/02 03:40:25.721, 15.62
2025/06/02 03:40:25.723, 16.02
2025/06/02 03:40:25.725, 15.84
2025/06/02 03:40:25.727, 15.35
2025/06/02 03:40:25.729, 15.65
2025/06/02 03:40:25.731, 15.55
2025/06/02 03:40:30.735, 15.53
2025/06/02 03:40:30.737, 34.45
2025/06/02 03:40:30.738, 15.73
2025/06/02 03:40:30.741, 15.93
2025/06/02 03:40:30.744, 15.84
2025/06/02 03:40:30.746, 15.35
2025/06/02 03:40:30.748, 15.65
2025/06/02 03:40:30.750, 15.55
